observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
True,49891,None,0,44,573.8758053427327,1905.0696504141888,-1.5283800473114368,0.3586827017232262,-8.196994401757161,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49891,None,0,45,573.9118965640566,1904.254119266392,-1.5289361041787313,0.3517612959536763,-8.26208763633665,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49891,None,0,46,573.9549551582218,1903.385034538811,-1.529293517253678,0.3440644646509865,-8.36270634338096,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49891,None,0,47,574.004033031045,1902.4577584955357,-1.5295298546647236,0.3453912351228908,-8.43890413262909,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49891,None,0,48,574.0580781882621,1901.467262949124,-1.529639106079809,0.3455716576974023,-8.56342742894968,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49891,None,0,49,574.1143409336696,1900.4224112349095,-1.5297124446791537,0.3499676427981814,-8.660276677714418,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,50,574.1712214710127,1899.351582229108,-1.5293948894375988,0.356074955567672,-8.70810824814218,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,51,574.2288052047655,1898.272871865788,-1.5289452493561682,0.3524623252371741,-8.624616705552222,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,52,574.2845427453942,1897.194542680731,-1.5280307106524664,0.3617920561082664,-8.703270944999469,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,53,574.3355124459597,1896.1433224641023,-1.5276705874184928,0.3625926518345634,-8.749759033718744,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,54,574.3808720564293,1895.1511800570383,-1.5278694235485488,0.3853058585326571,-8.94993242722731,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,55,574.4233288937286,1894.1772713160524,-1.528841266768054,0.3942896033963419,-9.125766483323629,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,56,574.4612195806211,1893.2202687049285,-1.5306541314826243,0.3971525151961366,-9.30619381701397,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,57,574.4975700795632,1892.304800558167,-1.5326501666009498,0.3989958933311339,-9.413678132497663,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,58,574.5300353208702,1891.4279533537256,-1.534964937595401,0.4034301585668132,-9.51328221940268,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,59,574.5589493871728,1890.562492342449,-1.5373140612444014,0.3935901504000633,-9.554860115937256,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,60,574.5851264287376,1889.708498156809,-1.5397853410966338,0.37163280993288,-9.57495656849856,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,61,574.6071619694919,1888.9030644156387,-1.542339313101358,0.3334624634667038,-9.575674318596503,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,62,574.6329224576601,1888.065337824402,-1.544570170123272,0.2924036101477362,-9.558844969735697,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,63,574.6608712027223,1887.2166973514545,-1.546772292725586,0.2558104036930484,-9.536502761649308,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,64,574.6956975525263,1886.3552055576183,-1.548303333301955,0.2271315127359667,-9.566722829050397,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,65,574.7318115948282,1885.512134664088,-1.5494110301101869,0.2129846931860753,-9.609643300940018,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,66,574.7670567386866,1884.712572071149,-1.5500437342974387,0.2041366504241858,-9.6666214321507,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,67,574.799407994327,1883.9909069596856,-1.5500845578801392,0.2009197925894364,-9.771553439389807,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,68,574.8291782866048,1883.360962095355,-1.549434877176297,0.1543036480260657,-9.384799547465038,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,69,574.8547372889107,1882.844380837709,-1.548670547962129,0.086301701604667,-4.714083504933034,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
False,49891,None,0,70,574.8748313061955,1882.44521419053,-1.5477569992561933,0.0184161237263576,-0.0492224284525616,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,5,488.1518043351696,1859.0123040058272,-1.514994684728806,3.1557384094e-06,-7.1501763217e-06,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,6,488.1374554268361,1858.985253895416,-1.5139131976187548,2.1543769283e-06,-4.1944739028e-06,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,7,488.1208300774349,1858.8397756054928,-1.5136304448801454,1.33511539e-08,-1.82261422e-08,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,8,488.1034726437321,1858.6115868189668,-1.5139993931570266,7.7031384e-09,-1.1176311e-08,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,9,488.087436519766,1858.2800798548012,-1.5147965526739635,4.1747102e-09,-8.2593344e-09,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,10,488.1211781619151,1857.727409861919,-1.5156518151239275,2.5602714e-09,-5.8788962e-09,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,11,488.1475639256136,1857.226367217701,-1.5121703930700734,1.3524188e-09,-3.5661758e-09,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,12,488.1364095536789,1856.7738875812324,-1.5131483541628914,5.809129e-10,-1.5855165e-09,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,13,488.0933971070192,1856.3701626690813,-1.5177680731639067,2.005301e-10,-4.874367e-10,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,14,488.02427015581,1856.0163292753768,-1.525248644756635,7.00387e-11,-1.700941e-10,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,15,487.93483377949326,1855.7144692718075,-1.534841325288054,1.18663e-11,-2.79986e-11,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,16,487.8142559023771,1855.5068615009145,-1.5458268443627778,1.834e-13,-3.902e-13,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,17,487.643392033097,1855.433903669768,-1.5575147355547128,-2.48e-13,5.929e-13,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,18,487.48508037269335,1855.41285526976,-1.5692442565102829,-5.7e-14,1.358e-13,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,19,487.3609034243523,1855.4280053083137,-1.5803945087786455,-3.546104e-09,7.8586324e-09,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,20,487.2416513305751,1855.6457852822307,-1.592233856667231,-1.7003916443e-06,3.768219799e-06,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,21,487.0973260893047,1855.701323232236,-1.6006519674604125,-2.0458468958e-06,3.9880085571e-06,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,22,486.9181904426824,1855.580433380092,-1.6056248195456373,-2.3913021474e-06,4.2077973153e-06,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,23,486.7733925304194,1855.432987980131,-1.6070453555929367,-2.736757399e-06,4.4275860734e-06,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,24,486.6691239459069,1855.42871445559,-1.605428787142811,-3.0822126505e-06,4.6473748316e-06,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,25,486.609490416686,1855.5137294126523,-1.6019132144140569,-3.4276679021e-06,4.8671635897e-06,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,26,486.5983191830876,1855.6813097757388,-1.5955309215402405,-3.7731231536e-06,5.0869523478e-06,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,27,486.6388811796273,1855.8752986585391,-1.5863384347795884,-4.1185784052e-06,5.306741106e-06,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,28,486.7329206433594,1856.1009898466148,-1.574610568229896,-4.4550432844e-06,5.5134526241e-06,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,29,486.80133033568217,1856.5774915735064,-1.5611549217578742,-2.7691039378e-06,2.7818540715e-06,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,30,486.8560079283547,1857.1183715929265,-1.5543508158972774,-2.1781996975e-06,3.0396823153e-06,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49893,None,0,31,486.91571618780006,1857.7006857676413,-1.548616234313529,-1.5655296246e-06,2.725447887e-06,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,4,492.99237537958766,1870.3657939140933,1.544451274008536,-0.002919784378372,-0.0001569301580786,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,5,493.0218988429127,1870.0462516588643,1.550699099010681,-0.6071861256346401,-0.0326677663578547,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,6,493.048736567929,1869.7248217472825,1.5571723053562094,-0.2591205473913907,-0.0252423246772223,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,7,493.07438577657433,1869.4122655934293,1.5636562858294527,-0.0046038530888706,-0.0005585547804226,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,8,493.09998721044974,1869.11959928964,1.5699332043965204,-0.0004376352598902,-7.6385251846e-05,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,9,493.1263251308192,1868.8580936064973,1.5757821618223569,-0.0001777482964783,-3.27593593504e-05,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,10,493.15378428685045,1868.6392435577995,1.5809779450966337,-7.77799763137e-05,-1.53713458643e-05,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,11,493.1619137415522,1868.460314386913,1.5846365084184275,-2.64745872493e-05,-5.3286154686e-06,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,12,493.1720840226437,1868.347474774275,1.5865294039795528,-2.9932941632e-06,-1.16705152844e-05,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,13,493.1997636141359,1868.296109437509,1.5875785393130748,-2.3088316061e-06,-1.73647997482e-05,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,14,493.2489410716143,1868.3644189881863,1.5883357373740856,0.0012439268049187,-0.0012874393825423,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,15,493.3369895489068,1868.3777405773096,1.5883672307353034,0.0024901624414436,-0.0025575139653363,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,16,493.4407602360377,1868.386660729931,1.5899192559878792,0.0037363980779686,-0.0038275885481304,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,17,493.56636198956846,1868.3959031793609,1.59318776535206,0.0049826337144935,-0.0050976631309245,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,18,493.701466196846,1868.428095742781,1.5969739531413938,0.0062288693510184,-0.0063677377137185,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,19,493.8386075698164,1868.473690359117,1.6013174100175305,0.0075198614247204,-0.0076622040246199,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,20,493.9724199020473,1868.5306858622887,1.606152427664996,0.0301902476486359,-0.0206068498970071,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,21,494.099280933388,1868.5977044232368,1.6116152921494369,0.0959098956801761,-0.0464103109834193,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49894,None,0,22,494.2156138854621,1868.6714779045535,1.6164757841220103,0.329476751814813,-0.0990316873211695,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,7,352.91657355342363,1906.668108093201,-3.091684788843044,-10.456728549514802,-0.5349422496525745,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,8,351.96955895149216,1906.5788685743917,-3.091374050593093,-11.833801829738858,-0.5856370383937679,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,9,350.8355038208751,1906.506089548198,-3.091087567398391,-13.16341833601162,-0.6215617337463988,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,10,349.5167419757173,1906.4700985364384,-3.091009420635117,-13.163978468070011,-0.6163693976422172,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,11,348.0560012307269,1906.407123472326,-3.091050759853103,-13.170792312087224,-0.6157116038225642,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,12,346.55533146595405,1906.290298775928,-3.0910405497493536,-13.190120371467229,-0.6086146621108408,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,13,345.026454100316,1906.2306597655104,-3.091027818118577,-13.3387843207491,-0.6725993328532079,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,14,343.399023205332,1906.1894371693852,-3.091157873390721,-13.588341268680992,-0.7497987474823641,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,15,341.7665019289269,1906.1778633234867,-3.091598515547904,-13.715584473946045,-0.7742536488675692,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,16,340.2452822945288,1906.2117561375185,-3.092605629160495,-13.823596540107763,-0.6931218415021374,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,17,338.84980543073834,1906.2319790991485,-3.0941920026819947,-13.955139496539129,-0.5808231120912802,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,18,337.4872638944792,1906.2024587285996,-3.096068694882846,-14.038421555582133,-0.5504577421719793,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,19,336.09182705295825,1906.1639538438603,-3.0981523636500428,-14.087000111733197,-0.5735626824698363,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,20,334.6160063072628,1906.134617423751,-3.1005153754750854,-14.1396563327,-0.5777198938720517,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,21,333.0494986320127,1906.0524647984696,-3.103171880178277,-14.225282292958756,-0.5204345591605088,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,22,331.4659459257203,1905.9360628236968,-3.105993136838862,-14.30788455701529,-0.4370673399459367,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,23,329.9287891986019,1905.7640845370763,-3.108443559511753,-14.341497414808302,-0.3447286381918599,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,24,328.44816086832475,1905.544865783028,-3.110239415323475,-14.370980574019857,-0.280155075109278,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,25,327.058551122455,1905.284792343945,-3.111386758944169,-14.407079573716128,-0.3202141650144525,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,26,325.7932562537801,1905.0158109159413,-3.1122546852469544,-14.430185884998354,-0.4169152551027208,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,27,324.64802885359944,1904.7818957096777,-3.113041066241727,-14.456717405581498,-0.4469553271619889,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
True,49898,None,0,28,323.66450316414154,1904.553552979413,-3.1135665169286098,-14.50147596840602,-0.4475701086713172,0bcdf37b_f4d4_49ad_a4e6_9ed60fc2c150_0,315974011559890000,315974022459890000,110,49804,miami
