observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
True,54072,None,0,6,12446.881133078468,3723.154626616772,-1.1395870442005194,-0.0695275761277312,0.0889156248784193,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,7,12446.875232833334,3723.17991957959,-1.1392782913411053,-0.0720370441428535,0.0842995403959609,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,8,12446.86963863916,3723.2097928050953,-1.139045420994353,-0.0732443456824438,0.0788412198140567,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,9,12446.8637803594,3723.242815868135,-1.1388740002808762,-0.0730282571873446,0.0728686721139451,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,10,12446.845614424645,3723.306452284015,-1.1387121531267166,-0.0714098792770756,0.0666489203855871,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,11,12446.816083800855,3723.3991552679568,-1.1385801494173988,-0.0647257230047348,0.0568320515501873,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,12,12446.788445026285,3723.483435900064,-1.1383361247553518,-0.0569115495263137,0.0473318148089176,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,13,12446.765683566167,3723.5482583803687,-1.1380174864226995,-0.0526961756549472,0.0423123904087747,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,14,12446.7545641812,3723.5808878797834,-1.1376749806890254,-0.0486006391227221,0.0379667544581054,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,15,12446.77742039286,3723.5362943481873,-1.1372393698108034,-0.0436592885024331,0.0333387194236869,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,16,12446.829754181184,3723.4228151324182,-1.1368192109198194,-0.0381699232176185,0.0285384495228563,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,17,12446.89581014547,3723.270347446915,-1.1365852228501996,-0.0319386395944564,0.0232819555933188,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,18,12446.97854730635,3723.07182356538,-1.1364942775160527,-0.0250779539625473,0.0177284613116451,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,19,12447.087185216096,3722.8039859287455,-1.1364937784526592,0.0357362222639224,-0.0477039574345992,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,20,12447.215744114374,3722.47882785737,-1.1366796353024806,0.1448982801910171,-0.1965824803064906,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,21,12447.365259715,3722.10907500591,-1.1368490420431183,0.2355305046330681,-0.3777851178906303,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,22,12447.506327117171,3721.766154447714,-1.1371513645277935,0.4316115212546879,-0.8144433214286071,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,23,12447.604191334442,3721.51962566336,-1.1378920744629313,0.7835166719124755,-1.641521036633208,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,24,12447.685755668012,3721.312851125873,-1.13888838671988,1.0424940468916153,-2.324831301147312,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,25,12447.74866898734,3721.149888754664,-1.139918819249559,1.2012936692008944,-2.7496217242047623,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,26,12447.779853020082,3721.056431085764,-1.14087816293428,1.381726228303388,-3.159666916175045,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,27,12447.7792273521,3721.033385424591,-1.1417480601702452,1.4970312441623588,-3.383732897454012,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,28,12447.735246430886,3721.109312459543,-1.142464274743681,1.373188496400994,-3.0369753115929647,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,29,12447.662336750524,3721.2526008046966,-1.1429518796607363,1.0333119371913426,-2.164907987804603,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,30,12447.578270444828,3721.419213165027,-1.1431429405846234,0.6442160740141261,-1.136877970193638,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,31,12447.483854005204,3721.6092488787194,-1.1431272125093666,0.2948115382391948,-0.3520032446254286,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,32,12447.394807687217,3721.793292383118,-1.142913936894453,0.0708578795148528,-0.017385353654808,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,33,12447.325316101744,3721.9407815502254,-1.142488370201754,-0.0152553551730158,0.0673570481728762,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,34,12447.261526719973,3722.075868279724,-1.1420884348956006,-0.0168285567052834,0.0396683210552936,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,35,12447.200576871766,3722.204559233135,-1.1416312920609877,-0.0051856596572721,0.0118942505156375,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,36,12447.160895272527,3722.288037067527,-1.1409712174703863,8.3049157777e-06,-2.5837416121e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,37,12447.143271850664,3722.3240029924823,-1.140151332520203,-0.0007802354831376,0.0024930046393729,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,38,12447.1271329208,3722.3639221350977,-1.1391750806295189,-0.0023585539423747,0.0075180454738788,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,39,12447.095466454732,3722.445825978454,-1.1382319337012858,-0.0039368724016117,0.0125430863083848,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,40,12447.045674573314,3722.571093676959,-1.1375946169909434,-0.0055151908608487,0.0175681271428907,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,41,12446.996395507937,3722.691913036109,-1.1371114041691353,-0.0070935093200857,0.0225931679773967,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,42,12446.968240844804,3722.758885248844,-1.1364789445435313,-0.0086718277793227,0.0276182088119026,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,43,12446.945557030083,3722.805786062502,-1.1356827500935855,-0.021521894915689,0.0654775170231074,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,44,12446.923878028552,3722.844490537264,-1.1348724789014752,-0.0563180630463046,0.1436793700495769,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,45,12446.908059254722,3722.867279033717,-1.1341639725018844,-0.1155464929668018,0.2278255870299876,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,46,12446.890282244363,3722.892580481252,-1.133506709556161,-0.1899379746382282,0.288672435077802,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,47,12446.873936657374,3722.9144465090494,-1.1328792885493522,-0.2679379954995769,0.3529070275591709,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,48,12446.860730195118,3722.9284959718825,-1.1323404565731383,-0.3477650710610109,0.4348862135495335,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54072,None,0,49,12446.850758761218,3722.93512932728,-1.1319097738343846,-0.4181597707214775,0.4955663906559333,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,11,12479.0440438951,3715.826255825152,0.4963025516825055,-0.4263415543425418,0.250555167890845,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,12,12479.05974921138,3715.8399440727303,0.4957270416679452,-0.3685044661242481,0.2147588817996741,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,13,12479.07937573745,3715.850225162855,0.4953416934317473,-0.2536697407171646,0.1436858590991152,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,14,12479.100439992068,3715.8603367300825,0.495130688821412,-0.1388350153100812,0.0726128363985564,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,15,12479.120680719332,3715.873016738432,0.4950800398009516,-0.0427828096841729,0.0193135029707396,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,16,12479.138058888722,3715.890503481379,0.4951775885347609,-0.0036877874575339,0.0012018118745567,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,17,12479.150757695055,3715.914535581858,0.4954130073541042,-0.0027223635133808,0.0006427515804884,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,18,12479.157182558523,3715.9463519922633,0.495777798662749,-0.0017569395692277,8.36912864201e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,19,12479.155961124668,3715.9866919944425,0.4962652948124361,-0.0012657671089237,-0.0004409865154697,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,20,12479.145943264382,3716.035795199704,0.4968706579602082,-0.0015308288750186,-0.0011361584300556,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,21,12479.126201073932,3716.093401548817,0.4975908799059713,-0.0018387813307831,-0.0015142842211943,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,22,12479.097340227776,3716.1614340377655,0.4982573121234892,-0.0019023281442937,-0.0013704891852704,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,23,12479.057743397294,3716.249291994925,0.4986045574411343,-0.0019658749578044,-0.0012266941493464,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,24,12479.010278526452,3716.353506428,0.498492272962026,-0.002029421771315,-0.0010828991134225,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,25,12478.95909923139,3716.466887489301,0.4980698513263598,-0.0020929685848256,-0.0009391040774986,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,26,12478.906811258636,3716.582741685093,0.4975533277772711,-0.0021565153983363,-0.0007953090415747,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,27,12478.854588440923,3716.697439266028,0.496971434619425,-0.0022200622118469,-0.0006515140056507,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,28,12478.804897837364,3716.806251730311,0.4963903965829067,-0.0022836090253576,-0.0005077189697268,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,29,12478.761425469056,3716.903135087861,0.4959717198058389,-0.0023471558388682,-0.0003639239338029,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,30,12478.726298955806,3716.9826425579104,0.4957061315688975,-0.0024107026523788,-0.0002201288978789,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54082,None,0,31,12478.698187448012,3717.045850881469,0.4954746192376354,-0.0024742494658895,-7.6333861955e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,21,12468.45871518492,3725.3999918296886,-0.703154829838722,0.058653026607534,-0.0471920134232347,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,22,12468.47273936252,3725.374317577844,-0.7140346156889539,0.0516270396926992,-0.041686468314278,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,23,12468.48909960777,3725.353078320295,-0.7260022603459937,0.0376858990464586,-0.0307622266912073,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,24,12468.508185957044,3725.338689286087,-0.7389658996214277,0.023744758400218,-0.0198379850681365,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,25,12468.528648368654,3725.3309701430167,-0.7519477212895137,0.0098036177539773,-0.0089137434450658,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,26,12468.549525978702,3725.329250460298,-0.7627610923192952,0.0026066153626671,-0.0031180963482042,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,27,12468.56921590116,3725.334120250125,-0.7705636966168155,0.0020798498240942,-0.002394845296376,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,28,12468.585974845497,3725.346325466576,-0.7761938530078186,0.0015530842855213,-0.0016715942445477,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,29,12468.59867363401,3725.3646386109135,-0.7800464149499473,0.0010263187469484,-0.0009483431927195,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,30,12468.606361660164,3725.388191980606,-0.7822067584125835,0.0003160927031449,0.0001862450719811,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,31,12468.608484183094,3725.4169154876754,-0.7820746526088623,0.000507532377615,0.0004759393798015,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,32,12468.606214025123,3725.447363541002,-0.7807079997951913,0.0010739828519,-7.02211159444e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,33,12468.601482012687,3725.474609477572,-0.7799007381635571,0.0009417993464997,-0.0002037080112516,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,34,12468.595366315974,3725.4953926480143,-0.7806306814695628,0.0008096158410995,-0.0003371949065589,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,35,12468.589093498014,3725.5061624567047,-0.7840178562199184,0.000538358470837,-0.0003012545251068,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,36,12468.582691999678,3725.508773775336,-0.7890786002260526,0.0002613192693883,-0.0001562884929813,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,37,12468.575741357348,3725.507317944086,-0.7939760687849493,0.000113219546733,-6.76601080034e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54086,None,0,38,12468.56863762412,3725.5027703639594,-0.7981310766639708,3.90415376774e-05,-2.32692271455e-05,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54088,None,0,25,12479.210127634027,3715.8037330400057,0.5115476442619249,-0.0771676833784046,0.0007883048957931,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54088,None,0,26,12479.207619372197,3715.817957317413,0.5116309824420944,-0.0675790805001599,0.0006901464717299,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,54088,None,0,27,12479.205074745738,3715.831698271125,0.5117909537680869,-0.0485069454244588,0.0004949052310275,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
