observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
true,39645,vehicle,1,29,6106.346135193336,858.8009512322258,-3.0850285250291534,0.00000000000010125740488751345,-0.00000000000009404486767144698,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,30,6106.341509202912,858.7995259320644,-3.0846982537931993,0.00000000000007815774968135408,-0.00000000000008022491655705344,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,31,6106.33750983406,858.7985650998775,-3.084476294611377,0.000000000000055075699247324184,-0.00000000000006641270061074842,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,32,6106.332229192361,858.7984570063272,-3.0844270140169834,0.00000000000005576401493508658,-0.00000000000006656687085973485,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,33,6106.32561374836,858.7990392305999,-3.0845461652287276,0.00000000000005633309944641373,-0.00000000000006663458944521327,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,34,6106.319048361921,858.8001162117828,-3.0847665303023595,0.000000000000031008605232197065,-0.000000000000047933288898752775,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,35,6106.311018574099,858.8010588812267,-3.085239740252064,0.0000000000000346486640940667,-0.00000000000005244736065632952,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,36,6106.303427822234,858.8022445109387,-3.0856424073265902,0.000000000000038288722955936334,-0.00000000000005696143241390627,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,37,6106.297670446028,858.8033021334727,-3.085955999072012,0.0000000000000573367030387377,-0.00000000000007588114488075599,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,38,6106.290917301432,858.8047250259192,-3.086232165176162,0.00000000000006431108530501637,-0.00000000000008430043714003035,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,39,6106.281760114782,858.807011066228,-3.086472943903237,0.00000000000006957939945444565,-0.00000000000009036685403842157,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,40,6106.2721422779,858.8092651687758,-3.0868214428143435,0.00000000000007571566203884103,-0.00000000000008585892509111389,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,41,6106.262323567119,858.8116966464016,-3.087011189296716,0.0000000000000841642205495362,-0.00000000000008869612040139233,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,42,6106.253469273381,858.8139639650872,-3.087020869051246,0.00000000000009260869727144151,-0.00000000000009153261440756024,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,43,6106.245850730394,858.815677810182,-3.0868611276237607,0.00000000000008537200631243375,-0.00000000000009165709182679361,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,44,6106.237798713503,858.8171464775597,-3.0865894337085766,0.00000000000008293825836385797,-0.00000000000008905842122760274,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,45,6106.2309535697095,858.8181397542876,-3.086233038376304,0.00000000000009339394131425387,-0.00000000000010286134349985507,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,46,6106.225772268127,858.8182365470204,-3.0857593547934945,0.00000000000010231553694532987,-0.00000000000011775721446841145,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,47,6106.224238037934,858.8179897840519,-3.0852778628243733,0.00000000000010981444742905062,-0.0000000000001257516566387411,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,48,6106.223807302793,858.8179717232161,-3.0848405420573926,0.00000000000011685854046125374,-0.00000000000012984262869687832,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39645,vehicle,1,49,6106.226060611635,858.8179323414934,-3.0844911969010296,0.00000000000011410841500025374,-0.0000000000001333122475810246,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,0,6058.403668486315,856.2280865105078,-3.0923203176538276,0.000000000020396433396917726,-0.000000000016635141126237578,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,1,6058.416427378541,856.2308403225499,-3.0923244998049375,0.000000000020396154143755714,-0.000000000016634222440703393,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,2,6058.428756544675,856.2338974901554,-3.092330782382861,0.000000000020055535044890505,-0.00000000001551365558109103,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,3,6058.440097382583,856.2380233038898,-3.0923389149894778,0.000000000019716808741605783,-0.000000000014402726775137806,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,4,6058.452076593119,856.2410532086701,-3.0923480520436177,0.000000000019911121295245424,-0.000000000016011512615166982,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,5,6058.463992127143,856.2488679696646,-3.092358208805125,0.000000000019315415199264207,-0.000000000017115743616749254,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,6,6058.4640974976555,856.2553688356127,-3.0923691524057886,0.00000000001725073826578302,-0.00000000001692983851825663,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,7,6058.473636552606,856.2501067888728,-3.092380471714181,0.000000000017351177067120564,-0.000000000016903819755305146,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,8,6058.482143057465,856.2490090334165,-3.092391784060949,0.00000000001745105467653532,-0.000000000016877485820936555,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,9,6058.479091295508,856.2545479917485,-3.0924030686080384,0.000000000016190650416896713,-0.000000000016085307942051612,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,10,6058.47739970915,856.2560160022197,-3.0924140381074494,0.000000000016317185300995588,-0.000000000015708049617033647,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,11,6058.476578517903,856.2552493044897,-3.0924243789329595,0.00000000001510469603338927,-0.000000000016627633867862986,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,12,6058.4892661710655,856.2504831608385,-3.0924349854475377,0.00000000001411626767760516,-0.000000000017367205867861523,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,13,6058.487644121013,856.2445587636208,-3.0924459203800896,0.00000000001426369262307602,-0.000000000017615070027165103,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,14,6058.513649068621,856.2290269722803,-3.0924559129250753,0.000000000015430252747901534,-0.00000000001816181679877707,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,15,6058.522369636586,856.2198311043455,-3.092464862278301,0.000000000016140219511168334,-0.000000000018444055405100552,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,16,6058.538649303773,856.2115509582729,-3.0924735771031644,0.00000000001706648573379467,-0.000000000018474604216753852,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,17,6058.571240638117,856.2028443526654,-3.09248217759535,0.000000000017142722198208872,-0.000000000019092202858667747,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,18,6058.595958275393,856.1924650427223,-3.09249110206897,0.000000000018246350643598805,-0.0000000000205869451625387,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,19,6058.617834370543,856.187327234538,-3.0925010728689615,0.0000000000187624522338651,-0.000000000021361729638381055,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,20,6058.6372952824095,856.1823086870086,-3.0925119701265804,0.00000000001914126676614769,-0.00000000002185876829448751,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,21,6058.645560141059,856.1868257958838,-3.0925226673060053,0.000000000018679231338542545,-0.000000000018143808196850567,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,22,6058.646009420494,856.1966368298966,-3.0925328140231225,0.000000000018459185332367598,-0.00000000001602358208914295,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,23,6058.642532782392,856.2061313704818,-3.092542967336321,0.000000000017759302791697304,-0.000000000014295171764907179,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,24,6058.632508327372,856.2082389561245,-3.092552441973829,0.00000000001731668650657177,-0.000000000013452663348728401,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,25,6058.643945956795,856.2047780490203,-3.0925617934278757,0.000000000016113072715765965,-0.000000000013679530054811947,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,26,6058.630106213985,856.2131168767864,-3.0925710168102847,0.000000000015293419092549936,-0.000000000013806467577814948,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,27,6058.613742781618,856.2217327572207,-3.092580811951891,0.000000000014591672661358818,-0.00000000001633094114642905,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,28,6058.6095808025875,856.221424670411,-3.0925908002856963,0.000000000016045227630819984,-0.0000000000179466724895742,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,29,6058.611592368347,856.2197869027287,-3.0926006056674766,0.00000000001654035461393633,-0.000000000019301176758646496,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,30,6058.634693031387,856.213754855329,-3.0926101535736605,0.000000000015758198947941882,-0.00000000002085841973725461,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,31,6058.6297387866,856.2118082718157,-3.0926193526181125,0.0000000000149739372368465,-0.000000000022409700538362457,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,32,6058.652469336632,856.1982444459429,-3.092628070190581,0.00000000001364251156831636,-0.000000000020668640966627707,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,33,6058.661543165203,856.1988774525676,-3.092636616626145,0.000000000012001196440449001,-0.000000000017468074456250607,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,34,6058.673239504042,856.1984270562386,-3.092645479126583,0.000000000009918635582808628,-0.000000000014455432796801804,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,35,6058.700997605554,856.19423269653,-3.0926546156653782,0.000000000009703501782202018,-0.000000000013397472196703205,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,36,6058.6962389763685,856.1922278285651,-3.092664482662658,0.000000000011098528139098466,-0.00000000001319948919250168,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,37,6058.6959449779715,856.1940683915692,-3.09267446481251,0.000000000012827884563629677,-0.000000000014611504607285982,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,38,6058.692762621635,856.1985511328177,-3.092684930425316,0.000000000012868488161831607,-0.000000000014436787805835862,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,39,6058.690754059798,856.2059350585355,-3.092695217761116,0.000000000012934255911580573,-0.000000000014248361569597844,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,40,6058.6760821050775,856.2105581520918,-3.0927054493399804,0.000000000012388303387241527,-0.000000000011307233885302297,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,41,6058.677786176663,856.2090774466128,-3.0927161082995647,0.000000000011825436886938127,-0.000000000009304937638226197,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,42,6058.676512008661,856.2072650915604,-3.092726696406334,0.00000000001136547911886945,-0.000000000007364941216850579,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,43,6058.675031097719,856.2050050912592,-3.0927376419288866,0.000000000011204762645508805,-0.0000000000057865702809279885,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,44,6058.657496187481,856.2032642017472,-3.0927488911538514,0.00000000001102283902676152,-0.0000000000045228103119542676,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,45,6058.64968239671,856.2012786147714,-3.092760466321287,0.000000000012108507250472307,-0.000000000006931927863624715,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,46,6058.630234384114,856.1991097362512,-3.0927719755588003,0.000000000012356799841129616,-0.000000000007683573546943908,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,47,6058.632912084496,856.1953319048213,-3.092782955643221,0.000000000011895355655946818,-0.000000000008784554046863143,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,48,6058.642112385471,856.190698376668,-3.092793557432835,0.000000000011893791349968685,-0.000000000010138619814179326,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39660,static,2,49,6058.618834975139,856.1903704822272,-3.09280416086603,0.00000000001186512992550685,-0.0000000000124484289579345,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39733,vehicle,1,0,6131.322714737379,853.6123964088372,0.035182380204942375,0.000000010885125888296844,0.0000000009128687722528901,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
