observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
false,49016,background,2,94,11600.057514416925,5902.139095353536,2.002320335046709,0.00000000042175951900968395,0.0000000002355741468519933,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49016,background,2,95,11600.056312328423,5902.138863593151,2.0022933686816304,0.0000000004055427949416023,0.00000000022547423877547304,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49016,background,2,96,11600.056248953428,5902.140668801228,2.002264387617806,0.00000000039779313329523927,0.00000000021941218846370007,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49016,background,2,97,11600.05788666969,5902.142495927459,2.0022367096380678,0.00000000038929129374311833,0.00000000020735774102940348,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49016,background,2,98,11600.059486867267,5902.142562423762,2.0022064372055155,0.0000000003753092549371784,0.00000000018549923645267276,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49016,background,2,99,11600.05936092332,5902.140502056374,2.002175516666042,0.0000000003688369619112478,0.0000000001652254427269312,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49016,background,2,100,11600.059728554112,5902.138563111448,2.00214570100424,0.0000000003698029944614771,0.0000000001554672252509846,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49016,background,2,101,11600.061380265393,5902.1389432803,2.002116913968497,0.00000000037541202341475667,0.0000000001540239997946345,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49016,background,2,102,11600.063382703485,5902.1416269412675,2.0020904214386586,0.0000000003817465819701169,0.00000000016484632821914106,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49016,background,2,103,11600.064685717924,5902.144241453627,2.0020690526306337,0.00000000039305212050013406,0.00000000018846877326833755,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49016,background,2,104,11600.065734352936,5902.146352320573,2.0020538638604695,0.00000000040833989697847903,0.00000000021660161485929708,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49016,background,2,105,11600.067726860629,5902.148679000638,2.002042005220253,0.0000000004106321783478418,0.0000000002376552960153122,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49016,background,2,106,11600.071281243945,5902.1518589539755,2.0020323722914712,0.00000000040689760037686165,0.0000000002438844778296314,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49016,background,2,107,11600.074986095102,5902.154547053815,2.002026299994275,0.00000000040689760037686165,0.0000000002438844778296314,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49016,background,2,108,11600.077462242269,5902.155934151009,2.002022319585042,0.00000000040689760037686165,0.0000000002438844778296314,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49016,background,2,109,11600.079519377032,5902.156959104856,2.0020191469204716,0.00000000040689760037686165,0.0000000002438844778296314,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49017,vehicle,0,0,11584.491765339677,5917.643389943161,-2.749062754896992,-15.927501871108957,-6.505038654844596,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49017,vehicle,0,1,11583.645197998098,5917.2488942935515,-2.747187876727948,-15.955399088963489,-6.55900779517488,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49017,vehicle,0,2,11582.544840516413,5916.740472220666,-2.744744134767728,-16.027630633405256,-6.676119220284208,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49017,vehicle,0,3,11581.254194650233,5916.1470110936025,-2.741875393990719,-16.118015939749082,-6.802703400608117,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49017,vehicle,0,4,11579.83676215517,5915.497398281459,-2.7387255679437166,-16.249106218878474,-6.884328013942885,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49017,vehicle,0,5,11578.356044786835,5914.820521153333,-2.7354386181576222,-16.39716578910562,-6.924718234484178,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49017,vehicle,0,6,11576.875544300843,5914.145267078324,-2.7321585373855197,-16.51422245229978,-6.9582237890090015,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49017,vehicle,0,7,11575.458762452801,5913.500523425528,-2.729029324010203,-16.550282798238275,-7.034774576447754,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49017,vehicle,0,8,11574.169200998327,5912.915177564042,-2.7261949565641364,-16.46406802903616,-7.177836606492248,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49017,vehicle,0,9,11573.070361693028,5912.4181168629675,-2.723799377226435,-16.347612140553647,-7.286895486719907,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49017,vehicle,0,10,11572.225746292519,5912.0382286914,-2.7219864914043708,-16.29974492742423,-7.317404346557643,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,0,11598.125408597487,5905.240645840447,2.0070284029107257,0.0000000003351074182256031,0.00000000019560675633415269,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,1,11598.107703738515,5905.289772485595,2.0070241388937093,0.00000000034145722555724094,0.00000000019964723007312335,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,2,11598.091229534752,5905.343749279506,2.007024148459037,0.00000011790273145590381,0.00000007972307034189236,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,3,11598.075492154821,5905.401662116232,2.007022344164257,0.0000003324325548919831,0.0000002243051447017931,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,4,11598.06236009072,5905.459060240972,2.007020773495378,0.00000047170111921688025,0.000000317695366118262,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,5,11598.053074126228,5905.512679170025,2.0070194127717667,0.0000005096974346976718,0.00000034302975805272954,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,6,11598.046932671132,5905.562028060773,2.0070147361435304,0.0000004619985834010966,0.00000031077066938334934,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,7,11598.043727380733,5905.604694488708,2.007006582944733,0.0000003476711153167599,0.00000023373438585135519,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,8,11598.036081287022,5905.6619865799585,2.0069977638993275,0.00000021273217287231197,0.00000014289901343663393,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,9,11598.03717297185,5905.693228346099,2.0069893669104735,0.00000009821341746276979,0.00000006585831193903134,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,10,11598.044886763164,5905.695350959089,2.0069798671827312,0.000000011814905717341969,0.000000007741821465607612,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,11,11598.055703211541,5905.697044900359,2.006968841001609,-0.00000004636891198944373,-0.00000003138181623869966,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,12,11598.082100082285,5905.661971199623,2.00695227315365,-0.00000007969813414187953,-0.00000005377104819169968,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,13,11598.108324774816,5905.6092901863485,2.006933907507567,-0.00000009302564656419614,-0.00000006269688119662805,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,14,11598.121935810364,5905.56444988119,2.0069185376434593,-0.00000009144887284767432,-0.00000006159827667958601,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,15,11598.129260375616,5905.525373099822,2.006898717926719,-0.00000008017833874588329,-0.00000005398449321360907,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,16,11598.127170786944,5905.508438232073,2.00687319016232,-0.00000006372093442744608,-0.0000000428992966575056,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,17,11598.1166454908,5905.507638240302,2.0068481500872446,-0.00000004560762905251117,-0.00000003071142834524093,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,18,11598.106621685163,5905.500853209176,2.00683112230547,-0.000000028472566042142695,-0.000000019179668098934163,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,19,11598.102072319583,5905.482502383288,2.0068222242122706,-0.0000000139416955668636,-0.000000009398467167912872,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,20,11598.104822128893,5905.451197222714,2.0068120656922726,-0.0000000026771531714513557,-0.0000000018141393122276583,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,21,11598.105279453412,5905.418950264184,2.0067989347693524,0.000000005114490810449759,0.0000000034381766055678,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,22,11598.109635090366,5905.382494857045,2.0067874744006873,0.000000009718930550507193,0.000000006552565965353321,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,23,11598.11577313128,5905.346389488741,2.006776157243899,0.000000011733287145891005,0.000000007917788007732463,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,24,11598.121271996137,5905.312744596107,2.006762692394127,0.000000011788287268974512,0.00000000795088848999883,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,25,11598.124791167866,5905.281072404925,2.006749764383828,0.000000010542936314926785,0.0000000071004662106574815,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,26,11598.12752488659,5905.255557390381,2.0067401331633423,0.000000008577209227256005,0.000000005762119860843262,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,27,11598.144865059241,5905.199042298449,2.00673300034204,0.000000006352586760673018,0.000000004253445993653926,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,28,11598.161484322074,5905.1436856134615,2.006726761101004,0.000000004197902922830463,0.000000002792994866600196,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,29,11598.176750034228,5905.100273061864,2.0067183655615874,0.0000000023306798304003376,0.0000000015248665119964797,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,30,11598.209706130137,5905.021270050579,2.0067069249963625,0.0000000008628584171550824,0.0000000005294651153804346,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,31,11598.234216425913,5904.959447148135,2.006694780367757,-0.0000000001697557457037402,-0.00000000016505719099388438,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,32,11598.237363162587,5904.940303568081,2.006682614488509,-0.0000000007856338114780698,-0.0000000005736363291779509,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,33,11598.237026229452,5904.942880583962,2.0066701506691356,-0.0000000010562418908703197,-0.0000000007475386863563064,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,34,11598.22864291188,5904.971199858207,2.006657806258697,-0.0000000010705567840040563,-0.0000000007508148647650193,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,35,11598.216310274878,5904.997009028836,2.006644242744152,-0.0000000009058520890704862,-0.0000000006432955092543533,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,36,11598.209343602874,5905.007783926141,2.0066285053889983,-0.0000000006392406766219138,-0.0000000004714717647538131,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,37,11598.206358725318,5905.016653480455,2.0066114893786313,-0.00000000035266894315995864,-0.00000000028522774561194764,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,38,11598.19991724712,5905.031758178168,2.0065933936938447,-0.00000000009780244012363972,-0.00000000012113129658856565,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,39,11598.19108666356,5905.051318628348,2.0065756931255088,0.000000000121418082608472,0.000000000020502390105934317,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,40,11598.190681101109,5905.059841554634,2.0065593879663575,0.0000000002801034391266187,0.00000000012828214751369614,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,41,11598.191123094557,5905.062859994105,2.006544803063139,0.0000000003950137973466933,0.00000000021114371122081714,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,49018,background,2,42,11598.191231632118,5905.061644720907,2.0065319892617683,0.0000000004864577980661089,0.0000000002730319034377244,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
