observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
true,49889,vehicle,0,2,579.5030940026138,1905.5224499156927,1.6084613112375705,-0.10669945747130685,0.5327629799890659,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,3,579.5961587162635,1905.7582184804912,1.6087879565435488,-0.03256201466814254,0.854118671414975,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,4,579.683644339836,1906.0911679962585,1.609154150238012,-0.04826035611418836,1.2706025468247117,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,5,579.7616813624493,1906.5252170342897,1.6095433778374324,-0.05744863581062729,1.5510603534723486,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,6,579.8265418737845,1907.0604501514658,1.609939414173948,-0.06779081555285507,1.846016329777714,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,7,579.8746388395389,1907.6930916438469,1.6103263566165613,-0.08308122427658433,2.243541476476162,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,8,579.9019919312134,1908.3961554475545,1.610713084409774,-0.10630424660963853,2.7931321158934,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,9,579.9056422032726,1909.1703727242225,1.6110681913684899,-0.14090690197154845,3.634242900424518,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,10,579.8848529619921,1910.0105884243194,1.6111946618344473,-0.17711084625730955,4.471056837697798,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,11,579.8333040736073,1910.9242454929633,1.6113224422573162,-0.18652602975978438,4.767029171887596,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,12,579.7500304880984,1911.8694817874864,1.6114321994794356,-0.19593478241626822,5.062871672932699,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,13,579.7156455489101,1912.789576369355,1.6114959299843694,-0.20534353507275202,5.358714173977802,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,14,579.6809946786591,1913.7435166591408,1.6115021705380965,-0.21475228772923582,5.6545566750229055,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,15,579.6465842068574,1914.7212064445775,1.611445477729378,-0.22416104038571963,5.950399176068008,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,16,579.611907413817,1915.714436689827,1.6112908915670445,-0.23360358380725735,6.246852896519129,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,17,579.5788261532356,1916.7369087172447,1.6113903389407804,-0.2680469834038592,6.9955310172432315,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,18,579.5441092121566,1917.8128057904419,1.611409224929906,-0.30252650193740843,7.7441442907573395,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,19,579.500872921855,1918.9410032206447,1.6118678215346678,-0.3458219153385479,8.476299149202191,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,20,579.4561600555313,1920.100690011684,1.6122711051699645,-0.3674683853097311,8.946164299137678,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,21,579.4141001778944,1921.2274425687206,1.612438323849346,-0.3730455058970993,9.145019059566101,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,22,579.3753059284793,1922.3323113580232,1.6123316852530316,-0.3786226264844675,9.343873819994524,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,23,579.3403023468402,1923.4238311804716,1.611920878630929,-0.3841997470718357,9.542728580422946,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,24,579.3159814194128,1924.5618800958032,1.6106137654916648,-0.3897768676592039,9.741583340851369,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,25,579.2953567632625,1925.7019283669756,1.6089832142331026,-0.3953539882465721,9.94043810127979,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,26,579.2732172861799,1926.870383445069,1.6074293067967076,-0.4009630302616432,10.139891739642346,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,27,579.2515533534688,1928.0494515548635,1.6059324605906273,-0.4252067791371,10.6889511303412,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,28,579.2317023195453,1929.2071883204871,1.6044967119972526,-0.4108301275712662,10.978624623926653,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,29,579.2112823332521,1930.3179752898623,1.6034101129182041,-0.3755580816473781,10.906987917055593,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,30,579.193553452164,1931.3322681780037,1.602546498990193,-0.35408565516776447,11.12290677202391,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,31,579.1769283751785,1932.2496747097962,1.6019197743430094,-0.33261322868815085,11.338825626992229,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,32,579.1611046847273,1933.0584722574515,1.6015484821538815,-0.311240665510407,11.554514715929598,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,33,579.1455737036886,1933.7522321769006,1.60145003728519,-0.32099266094380596,11.6982474467853,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49889,vehicle,0,34,579.129620495386,1934.3298198077946,1.6016407273503255,-0.344553728478498,11.53241391296314,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,6,572.5283530930424,1930.0437492399708,-1.5509212135801487,0.04782556320597288,-3.763944165106763,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,7,572.6188402919595,1929.9969977257851,-1.5496249378295768,0.049234587461824485,-3.703918885609704,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,8,572.7103963731217,1929.8586207901603,-1.5483353079939073,0.049804978050604874,-3.6183132471391906,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,9,572.8006316396114,1929.6407023041186,-1.547518236981405,0.05439700120552673,-3.508921698536611,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,10,572.8861301756483,1929.3438280731089,-1.5466617833744598,0.036939018957639076,-3.3912075614910098,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,11,572.9625951332023,1928.9575570077889,-1.5458410760678545,0.019481036709751424,-3.2734934244454084,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,12,573.0252760095167,1928.4924934885228,-1.5449266006115978,0.029471004069833516,-3.2573258020165183,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,13,573.0725767669906,1927.9401346945972,-1.5439911058771603,0.0327135030551929,-3.401300696337722,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,14,573.1003598637315,1927.3055646677494,-1.5434068492004893,0.03727201773888075,-3.6646996156230025,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,15,573.1031231053171,1926.612246674804,-1.543832136705198,0.050281754057719646,-3.9632229333386357,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,16,573.082986664694,1925.861664344259,-1.5449211905055575,0.0671685875466214,-4.288577839872064,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,17,573.1030407909436,1925.1839184796995,-1.5435878098417624,0.09587325624662825,-4.378496606515872,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,18,573.1208699162014,1924.5001657409591,-1.542806174404949,0.13038106871661426,-4.407504463909058,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,19,573.1374095274072,1923.8246815288005,-1.5417105789398042,0.1470692655978153,-4.504610161263684,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,20,573.1531607904184,1923.1511483574052,-1.540517609106324,0.16255325659023262,-4.569263712069359,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,21,573.1709362911772,1922.4659271863766,-1.5388495064168444,0.1665946376374129,-4.739686441839089,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,22,573.1912747717519,1921.7529229862778,-1.5374340551971202,0.16367931713273495,-4.901166363358143,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,23,573.2130833239282,1921.0278475471346,-1.5364908719056294,0.15483674126040575,-5.025093977034973,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,24,573.2328128054138,1920.3215707521836,-1.5361816103928323,0.16209353165928284,-5.290206704083596,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,25,573.2507505935521,1919.6220981763606,-1.5361133669825704,0.1943194841436373,-5.951514975313104,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,26,573.2678436168097,1918.917254442011,-1.536544479184839,0.20521905027403484,-6.2034217372785285,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,27,573.2869991467937,1918.2372382334772,-1.5372337730710743,0.2250586954241892,-6.409516331384416,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,28,573.308373220588,1917.5577870574168,-1.5374095735011057,0.23349758891435926,-6.5709598374405624,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,29,573.3311797985917,1916.8692938055035,-1.5373845308303242,0.248736925937099,-6.769569328814448,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,30,573.355620701831,1916.184791855871,-1.5369968261510751,0.24705674590214644,-6.886471555414368,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,31,573.3842506121666,1915.4733634774875,-1.536524372432647,0.23555604137864863,-6.969032879001987,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,32,573.4141120673701,1914.754084267041,-1.5363794662360704,0.21703776043057446,-7.015118208681049,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,33,573.4464179185486,1914.0364762251638,-1.5365980442842087,0.21354935826604562,-7.121483567136441,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,34,573.4843797962492,1913.2895335110088,-1.536073421351697,0.2237054215365926,-7.2185991615727625,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,35,573.5214010269049,1912.5219769301086,-1.5349386421942626,0.2503277957922158,-7.313843277285874,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,36,573.5611135786853,1911.738771244542,-1.5336587355112057,0.2758775276688619,-7.465852752966529,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,37,573.6032648715563,1910.9387322392622,-1.5318454105368635,0.29523247921476936,-7.609390865503621,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,38,573.6457920900674,1910.1125961813593,-1.530367968507899,0.31412334803588593,-7.733008394086051,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,39,573.689679660484,1909.2711009953243,-1.5287483513264797,0.32583909807020617,-7.868378239270409,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,40,573.7304074386261,1908.4145891160797,-1.5278477705685711,0.32912495527573965,-7.937012876727507,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,41,573.7693265119349,1907.5549820350664,-1.5274471089862685,0.33904487074640816,-8.007404986752187,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,42,573.806740981062,1906.6999460392494,-1.5276181906102155,0.35228188718064574,-8.080372598176412,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,43,573.8405325001464,1905.8813777701512,-1.5280518408167176,0.3555594202673834,-8.128173931798155,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,44,573.8758053427327,1905.0696504141888,-1.5283800473114368,0.35868270172322625,-8.196994401757161,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,45,573.9118965640566,1904.2541192663919,-1.5289361041787313,0.35176129595367633,-8.26208763633665,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,46,573.9549551582218,1903.385034538811,-1.529293517253678,0.34406446465098656,-8.36270634338096,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,47,574.004033031045,1902.4577584955355,-1.5295298546647236,0.3453912351228908,-8.43890413262909,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,48,574.0580781882621,1901.4672629491242,-1.529639106079809,0.3455716576974023,-8.56342742894968,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49891,vehicle,0,49,574.1143409336696,1900.4224112349098,-1.5297124446791537,0.34996764279818143,-8.660276677714418,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49891,vehicle,0,50,574.1712214710127,1899.3515822291079,-1.5293948894375988,0.35607495556767205,-8.70810824814218,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49891,vehicle,0,51,574.2288052047655,1898.2728718657881,-1.5289452493561682,0.35246232523717413,-8.624616705552222,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49891,vehicle,0,52,574.2845427453942,1897.194542680731,-1.5280307106524664,0.3617920561082664,-8.703270944999469,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49891,vehicle,0,53,574.3355124459597,1896.1433224641025,-1.5276705874184928,0.3625926518345634,-8.749759033718744,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49891,vehicle,0,54,574.3808720564293,1895.1511800570386,-1.5278694235485488,0.3853058585326571,-8.94993242722731,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49891,vehicle,0,55,574.4233288937286,1894.1772713160524,-1.528841266768054,0.3942896033963419,-9.125766483323629,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49891,vehicle,0,56,574.4612195806211,1893.2202687049285,-1.5306541314826245,0.39715251519613665,-9.30619381701397,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49891,vehicle,0,57,574.4975700795632,1892.304800558167,-1.5326501666009498,0.39899589333113394,-9.413678132497663,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49891,vehicle,0,58,574.5300353208702,1891.4279533537256,-1.5349649375954013,0.4034301585668132,-9.513282219402681,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49891,vehicle,0,59,574.5589493871728,1890.5624923424493,-1.5373140612444014,0.39359015040006334,-9.554860115937256,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49891,vehicle,0,60,574.5851264287376,1889.7084981568087,-1.5397853410966338,0.37163280993288006,-9.574956568498559,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
